Date,Open,Adj Close
2000-01-03,3.5,1.7074940204620361
2000-01-04,3.4666659832000732,1.666839599609375
2000-01-05,3.375,1.666839599609375
2000-01-06,3.416666030883789,1.666839599609375
2000-01-07,3.4583330154418945,1.7278214693069458
2000-01-10,3.75,1.8701128959655762
2000-01-11,3.8333330154418945,1.8741780519485474
2000-01-12,3.8499999046325684,1.8924726247787476
2000-01-13,4.008333206176758,1.9554873704910278
2000-01-14,4.017499923706055,1.9920766353607178
2000-01-17,4.0833330154418945,2.032731294631958
2000-01-18,4.125,1.9717488288879395
2000-01-19,4.041666030883789,1.9636191129684448
2000-01-20,4.0,1.951422095298767
2000-01-21,4.0,1.9107675552368164
2000-01-24,3.916666030883789,1.951422095298767
2000-01-25,4.0,1.951422095298767
2000-01-26,3.9666659832000732,1.9351602792739868
2000-01-27,4.041666030883789,1.951422095298767
2000-01-28,4.0,1.951422095298767
2000-01-31,4.0,1.951422095298767
2000-02-01,3.916666030883789,1.9107675552368164
2000-02-02,3.950000047683716,1.8294587135314941
2000-02-03,3.7083330154418945,1.8294587135314941
2000-02-04,3.75,1.8985707759857178
2000-02-07,3.916666030883789,1.9920766353607178
2000-02-08,4.0833330154418945,2.107942819595337
2000-02-09,4.258333206176758,2.0733861923217773
2000-02-10,4.25,1.951422095298767
2000-02-11,4.0,1.8493789434432983
2000-02-14,3.791666030883789,1.8253926038742065
2000-02-15,3.741666078567505,1.8701128959655762
2000-02-16,3.8333330154418945,1.8701128959655762
2000-02-17,3.75,1.8294587135314941
2000-02-18,3.75,1.8294587135314941
2000-02-21,3.75,1.8294587135314941
2000-02-22,3.666666030883789,1.7888036966323853
2000-02-23,3.8333330154418945,1.8294587135314941
2000-02-24,3.75,1.8091307878494263
2000-02-25,3.666666030883789,1.7888036966323853
2000-02-28,3.625,1.748148798942566
2000-02-29,3.575000047683716,1.658708930015564
2000-03-01,3.4000000953674316,1.666839599609375
2000-03-02,3.3333330154418945,1.6253719329833984
2000-03-03,3.3333330154418945,1.605451226234436
2000-03-06,3.290832996368408,1.605451226234436
2000-03-07,3.290832996368408,1.605451226234436
2000-03-08,3.315000057220459,1.6143949031829834
2000-03-09,3.25,1.5814647674560547
