Date,Open,Adj Close
2000-05-29,28.484933853149414,23.49178695678711
2000-05-30,28.484933853149414,23.49178695678711
2000-05-31,28.484933853149414,23.49178695678711
2000-06-01,28.484933853149414,23.49178695678711
2000-06-02,28.484933853149414,23.49178695678711
2000-06-05,28.484933853149414,23.49178695678711
2000-06-06,28.484933853149414,23.49178695678711
2000-06-07,28.484933853149414,23.49178695678711
2000-06-08,28.484933853149414,23.49178695678711
2000-06-09,28.484933853149414,23.49178695678711
2000-06-12,28.484933853149414,23.49178695678711
2000-06-13,28.484933853149414,23.49178695678711
2000-06-14,28.484933853149414,23.49178695678711
2000-06-15,28.484933853149414,23.49178695678711
2000-06-16,28.484933853149414,23.49178695678711
2000-06-19,28.484933853149414,23.49178695678711
2000-06-20,28.484933853149414,23.49178695678711
2000-06-21,28.484933853149414,23.49178695678711
2000-06-22,28.484933853149414,23.49178695678711
2000-06-23,28.484933853149414,23.49178695678711
2000-06-26,28.484933853149414,23.49178695678711
2000-06-27,32.98097610473633,27.199705123901367
2000-06-28,33.9701042175293,28.015451431274414
2000-06-29,33.9701042175293,28.015451431274414
2000-06-30,33.9701042175293,28.015451431274414
2000-07-03,33.9701042175293,28.015451431274414
2000-07-04,33.9701042175293,28.015451431274414
2000-07-05,33.9701042175293,28.015451431274414
2000-07-06,33.9701042175293,28.015451431274414
2000-07-07,33.9701042175293,28.015451431274414
2000-07-10,33.9701042175293,28.015451431274414
2000-07-11,33.9701042175293,28.015451431274414
2000-07-12,33.9701042175293,28.015451431274414
2000-07-13,33.9701042175293,28.015451431274414
2000-07-14,33.9701042175293,28.015451431274414
2000-07-17,33.9701042175293,28.015451431274414
2000-07-18,33.9701042175293,28.015451431274414
2000-07-19,33.9701042175293,28.015451431274414
2000-07-20,33.9701042175293,28.015451431274414
2000-07-21,33.9701042175293,28.015451431274414
2000-07-24,33.9701042175293,28.015451431274414
2000-07-25,33.9701042175293,28.015451431274414
2000-07-26,33.9701042175293,28.015451431274414
2000-07-27,33.9701042175293,28.015451431274414
2000-07-28,33.9701042175293,28.015451431274414
2000-07-31,33.9701042175293,28.015451431274414
2000-08-01,33.9701042175293,28.015451431274414
2000-08-02,33.9701042175293,28.015451431274414
2000-08-03,33.9701042175293,28.015451431274414
2000-08-04,33.9701042175293,28.015451431274414
2000-08-07,33.9701042175293,28.015451431274414
2000-08-08,33.9701042175293,28.015451431274414
2000-08-09,33.9701042175293,28.015451431274414
2000-08-10,33.9701042175293,28.015451431274414
2000-08-11,33.9701042175293,28.015451431274414
2000-08-14,33.9701042175293,28.015451431274414
2000-08-15,33.9701042175293,28.015451431274414
2000-08-16,33.9701042175293,28.015451431274414
2000-08-17,33.9701042175293,28.015451431274414
2000-08-18,33.9701042175293,28.015451431274414
2000-08-21,33.9701042175293,28.015451431274414
2000-08-22,33.9701042175293,28.015451431274414
2000-08-23,33.9701042175293,28.015451431274414
2000-08-24,33.9701042175293,28.015451431274414
2000-08-25,33.9701042175293,28.015451431274414
2000-08-28,33.9701042175293,28.015451431274414
2000-08-29,33.9701042175293,28.015451431274414
2000-08-30,33.9701042175293,28.015451431274414
2000-08-31,33.9701042175293,28.015451431274414
2000-09-01,33.9701042175293,28.015451431274414
2000-09-04,33.9701042175293,28.015451431274414
2000-09-05,33.9701042175293,28.015451431274414
2000-09-06,33.9701042175293,28.015451431274414
2000-09-07,33.9701042175293,28.015451431274414
2000-09-08,33.9701042175293,28.015451431274414
2000-09-11,33.9701042175293,28.015451431274414
2000-09-12,33.9701042175293,28.015451431274414
2000-09-13,33.9701042175293,28.015451431274414
2000-09-14,33.9701042175293,28.015451431274414
2000-09-15,33.9701042175293,28.015451431274414
2000-09-18,33.9701042175293,28.015451431274414
