Date,Open,Adj Close
2010-10-25,24.100000381469727,23.34000015258789
2010-10-26,22.800199508666992,22.5
2010-10-27,22.5,22.700000762939453
2010-10-28,22.709999084472656,22.5
2010-10-29,22.600000381469727,22.739999771118164
2010-11-01,22.84000015258789,23.5
2010-11-03,23.760000228881836,23.899999618530273
2010-11-04,23.899999618530273,23.959999084472656
2010-11-05,23.9596004486084,24.399999618530273
2010-11-08,24.399999618530273,24.0
2010-11-09,24.000200271606445,23.600000381469727
2010-11-10,24.200000762939453,23.700000762939453
2010-11-11,23.200000762939453,23.600000381469727
2010-11-12,23.59980010986328,23.399999618530273
2010-11-16,23.0,22.240999221801758
2010-11-17,22.240999221801758,22.600000381469727
2010-11-18,22.899999618530273,24.000200271606445
2010-11-19,23.5,24.0
2010-11-22,24.040199279785156,24.020000457763672
2010-11-23,24.0,24.200000762939453
2010-11-24,24.600000381469727,27.0
2010-11-25,27.600000381469727,27.0
2010-11-26,26.6200008392334,27.799999237060547
2010-11-29,27.799999237060547,27.700000762939453
2010-11-30,27.200000762939453,27.079999923706055
2010-12-01,27.0802001953125,27.999799728393555
2010-12-02,28.0,29.600000381469727
2010-12-03,29.979999542236328,31.23200035095215
2010-12-06,31.100200653076172,32.49959945678711
2010-12-07,32.5,32.0
2010-12-08,32.5,32.79999923706055
2010-12-09,33.099998474121094,32.0
2010-12-10,32.29999923706055,30.600000381469727
2010-12-13,30.700199127197266,31.200000762939453
2010-12-14,31.099599838256836,30.799999237060547
2010-12-15,30.600000381469727,30.934999465942383
2010-12-16,31.000200271606445,31.100000381469727
2010-12-17,31.100000381469727,33.0
2010-12-20,33.00019836425781,32.20000076293945
2010-12-21,32.099998474121094,31.99959945678711
2010-12-22,32.0,31.500999450683594
2010-12-23,32.20000076293945,31.799999237060547
2010-12-27,31.600200653076172,32.20000076293945
2010-12-28,32.70000076293945,32.20000076293945
2010-12-29,32.59000015258789,31.74020004272461
2010-12-30,32.0,31.799999237060547
2011-01-03,31.800199508666992,32.79999923706055
2011-01-04,33.0,33.599998474121094
2011-01-05,33.59939956665039,32.41999816894531
2011-01-06,32.400001525878906,31.5
2011-01-07,32.0,31.600000381469727
2011-01-10,31.879199981689453,32.70000076293945
2011-01-11,33.19580078125,33.099998474121094
2011-01-12,33.100399017333984,34.0
2011-01-13,34.20000076293945,35.619998931884766
2011-01-14,36.0,35.70000076293945
2011-01-17,36.20000076293945,36.2599983215332
2011-01-18,36.29999923706055,36.0
2011-01-19,35.8202018737793,35.29999923706055
2011-01-20,35.400001525878906,34.599998474121094
2011-01-21,34.599998474121094,34.20000076293945
2011-01-24,34.0,35.599998474121094
2011-01-26,36.0,35.89979934692383
2011-01-27,35.99980163574219,36.20000076293945
2011-01-28,36.39979934692383,36.5
2011-01-31,36.5,36.36000061035156
2011-02-01,36.40019989013672,36.900001525878906
2011-02-02,36.900001525878906,37.0
