Date,Open,Adj Close
2018-08-08,24.43000030517578,23.3799991607666
2018-08-09,23.5,24.020000457763672
2018-08-10,24.0,23.100000381469727
2018-08-13,22.75,23.360000610351562
2018-08-14,23.709999084472656,24.1200008392334
2018-08-15,23.860000610351562,24.309999465942383
2018-08-16,24.360000610351562,24.8700008392334
2018-08-17,24.700000762939453,24.389999389648438
2018-08-20,24.489999771118164,24.540000915527344
2018-08-21,24.479999542236328,23.709999084472656
2018-08-22,23.489999771118164,22.450000762939453
2018-08-23,22.510000228881836,22.049999237060547
2018-08-24,22.270000457763672,22.0
2018-08-27,22.100000381469727,22.5
2018-08-28,22.5,22.649999618530273
2018-08-29,22.75,22.649999618530273
2018-08-30,22.440000534057617,22.309999465942383
2018-08-31,22.399999618530273,23.0
2018-09-03,22.75,23.34000015258789
2018-09-04,23.309999465942383,22.290000915527344
2018-09-05,22.25,22.3799991607666
2018-09-06,22.520000457763672,22.700000762939453
2018-09-10,23.989999771118164,23.0
2018-09-11,22.93000030517578,22.0
2018-09-12,22.299999237060547,21.899999618530273
2018-09-13,21.84000015258789,21.979999542236328
2018-09-14,22.049999237060547,22.600000381469727
2018-09-17,22.450000762939453,23.489999771118164
2018-09-18,23.579999923706055,23.530000686645508
2018-09-19,23.549999237060547,23.850000381469727
2018-09-20,23.989999771118164,24.459999084472656
2018-09-21,24.639999389648438,25.299999237060547
2018-09-24,25.139999389648438,23.690000534057617
2018-09-25,23.149999618530273,23.75
2018-09-26,23.75,23.790000915527344
2018-09-27,23.739999771118164,24.530000686645508
2018-09-28,24.170000076293945,24.049999237060547
2018-10-01,24.049999237060547,22.920000076293945
2018-10-02,23.600000381469727,23.799999237060547
2018-10-03,24.600000381469727,24.5
2018-10-04,24.1299991607666,24.799999237060547
2018-10-05,25.059999465942383,24.989999771118164
2018-10-08,26.989999771118164,28.040000915527344
2018-10-09,27.809999465942383,28.450000762939453
2018-10-10,28.229999542236328,26.530000686645508
2018-10-11,26.850000381469727,26.350000381469727
2018-10-15,26.969999313354492,26.780000686645508
2018-10-16,27.030000686645508,27.739999771118164
2018-10-17,27.530000686645508,27.899999618530273
2018-10-18,28.25,28.34000015258789
2018-10-19,28.5,28.0
2018-10-22,29.799999237060547,28.5
2018-10-23,28.3700008392334,28.690000534057617
2018-10-24,28.700000762939453,27.700000762939453
2018-10-25,27.950000762939453,27.860000610351562
2018-10-26,28.100000381469727,29.200000762939453
2018-10-29,29.739999771118164,28.729999542236328
2018-10-30,29.059999465942383,30.959999084472656
2018-10-31,30.899999618530273,30.59000015258789
2018-11-01,30.799999237060547,31.639999389648438
2018-11-05,31.649999618530273,32.54999923706055
2018-11-06,31.780000686645508,31.649999618530273
2018-11-07,32.02000045776367,31.450000762939453
2018-11-08,31.649999618530273,30.450000762939453
2018-11-09,30.1299991607666,31.84000015258789
2018-11-12,32.099998474121094,32.88999938964844
2018-11-13,32.88999938964844,32.849998474121094
2018-11-14,32.709999084472656,33.36000061035156
2018-11-16,33.47999954223633,35.0
2018-11-19,34.52000045776367,34.38999938964844
2018-11-21,34.349998474121094,34.90999984741211
2018-11-22,35.689998626708984,35.66999816894531
2018-11-23,35.599998474121094,36.0
2018-11-26,35.9900016784668,33.11000061035156
2018-11-27,33.400001525878906,33.81999969482422
2018-11-28,33.810001373291016,34.470001220703125
2018-11-29,34.5,34.29999923706055
2018-11-30,33.9900016784668,34.7400016784668
2018-12-03,34.75,33.119998931884766
2018-12-04,33.5099983215332,32.13999938964844
2018-12-05,32.47999954223633,33.2400016784668
2018-12-06,33.0,32.58000183105469
2018-12-07,32.75,31.350000381469727
2018-12-10,31.389999389648438,30.860000610351562
2018-12-11,31.059999465942383,32.869998931884766
2018-12-12,33.040000915527344,33.650001525878906
2018-12-13,33.79999923706055,33.900001525878906
2018-12-14,33.79999923706055,33.349998474121094
2018-12-17,33.70000076293945,31.850000381469727
2018-12-18,31.950000762939453,33.0
2018-12-19,33.29999923706055,32.369998931884766
2018-12-20,32.720001220703125,33.5
2018-12-21,33.70000076293945,35.0
2018-12-26,34.900001525878906,34.88999938964844
2018-12-27,34.88999938964844,34.90999984741211
2018-12-28,35.0,36.0
2019-01-02,35.970001220703125,36.33000183105469
2019-01-03,36.189998626708984,36.369998931884766
2019-01-04,36.47999954223633,36.25
2019-01-07,36.15999984741211,35.29999923706055
2019-01-08,35.59000015258789,34.720001220703125
2019-01-09,34.849998474121094,35.150001525878906
2019-01-10,35.2599983215332,35.90999984741211
2019-01-11,36.0,37.20000076293945
2019-01-14,37.20000076293945,37.470001220703125
2019-01-15,37.5,37.0
2019-01-16,37.0099983215332,37.0
2019-01-17,37.31999969482422,37.04999923706055
2019-01-18,37.099998474121094,36.36000061035156
2019-01-21,36.209999084472656,36.18000030517578
2019-01-22,36.130001068115234,35.5
2019-01-23,35.4900016784668,36.0
2019-01-24,36.29999923706055,36.060001373291016
2019-01-28,36.060001373291016,35.060001373291016
2019-01-29,35.15999984741211,34.79999923706055
2019-01-30,35.25,35.95000076293945
2019-01-31,36.09000015258789,37.11000061035156
2019-02-01,36.91999816894531,37.20000076293945
2019-02-04,37.16999816894531,38.040000915527344
2019-02-05,38.5,38.59000015258789
2019-02-06,38.689998626708984,37.29999923706055
2019-02-07,37.56999969482422,36.18000030517578
2019-02-08,36.4900016784668,37.0
2019-02-11,37.4900016784668,37.20000076293945
2019-02-12,37.5,38.2599983215332
2019-02-13,38.630001068115234,38.400001525878906
2019-02-14,38.5,38.599998474121094
2019-02-15,38.58000183105469,38.5
2019-02-18,38.04999923706055,38.880001068115234
2019-02-19,38.939998626708984,38.65999984741211
2019-02-20,39.0,38.150001525878906
2019-02-21,38.400001525878906,37.4900016784668
2019-02-22,37.4900016784668,37.900001525878906
2019-02-25,37.849998474121094,38.20000076293945
2019-02-26,38.18000030517578,38.5
2019-02-27,38.459999084472656,37.900001525878906
2019-02-28,38.0,37.650001525878906
2019-03-01,37.52000045776367,36.75
2019-03-06,36.75,36.70000076293945
2019-03-07,37.13999938964844,36.400001525878906
2019-03-08,36.29999923706055,37.060001373291016
2019-03-11,39.279998779296875,39.45000076293945
2019-03-12,39.38999938964844,40.209999084472656
2019-03-13,40.04999923706055,40.5
2019-03-14,39.97999954223633,41.279998779296875
2019-03-15,41.380001068115234,41.5
2019-03-18,41.5,42.220001220703125
2019-03-19,42.310001373291016,42.06999969482422
2019-03-20,42.25,41.16999816894531
2019-03-21,41.400001525878906,40.95000076293945
2019-03-22,40.20000076293945,39.45000076293945
2019-03-25,39.400001525878906,39.02000045776367
2019-03-26,39.20000076293945,39.77000045776367
2019-03-27,39.56999969482422,37.689998626708984
2019-03-28,37.29999923706055,37.25
2019-03-29,37.75,38.27000045776367
2019-04-01,38.599998474121094,38.939998626708984
2019-04-02,39.0,38.79999923706055
2019-04-03,39.099998474121094,38.959999084472656
2019-04-04,38.880001068115234,38.790000915527344
2019-04-05,39.09000015258789,37.45000076293945
2019-04-08,37.70000076293945,36.04999923706055
2019-04-09,35.810001373291016,35.75
2019-04-10,35.849998474121094,36.04999923706055
2019-04-11,36.349998474121094,34.779998779296875
2019-04-12,34.38999938964844,33.75
2019-04-15,33.7599983215332,32.70000076293945
2019-04-16,32.86000061035156,33.18000030517578
2019-04-17,33.439998626708984,31.700000762939453
2019-04-18,32.400001525878906,33.630001068115234
2019-04-22,34.04999923706055,33.97999954223633
2019-04-23,33.97999954223633,34.16999816894531
2019-04-24,34.310001373291016,33.47999954223633
2019-04-25,33.38999938964844,33.25
2019-04-26,33.52000045776367,33.61000061035156
2019-04-29,33.86000061035156,33.65999984741211
2019-04-30,33.79999923706055,34.0
2019-05-02,33.619998931884766,34.599998474121094
2019-05-03,34.709999084472656,36.08000183105469
2019-05-06,35.61000061035156,35.0
2019-05-07,35.0,35.279998779296875
2019-05-08,35.790000915527344,37.0
2019-05-09,36.0,38.0
2019-05-10,37.880001068115234,38.09000015258789
2019-05-13,36.970001220703125,36.599998474121094
2019-05-14,37.119998931884766,35.150001525878906
2019-05-15,34.439998626708984,34.630001068115234
2019-05-16,34.0,33.29999923706055
2019-05-17,33.13999938964844,32.65999984741211
2019-05-20,32.75,33.40999984741211
2019-05-21,33.970001220703125,35.2400016784668
2019-05-22,35.900001525878906,35.68000030517578
2019-05-23,35.290000915527344,35.310001373291016
2019-05-24,35.849998474121094,35.45000076293945
2019-05-27,35.34000015258789,36.45000076293945
2019-05-28,36.470001220703125,38.25
2019-05-29,37.900001525878906,38.150001525878906
2019-05-30,38.470001220703125,39.29999923706055
2019-05-31,39.220001220703125,39.20000076293945
2019-06-03,39.5,39.689998626708984
2019-06-04,39.810001373291016,40.0
2019-06-05,40.0,40.619998931884766
2019-06-06,41.220001220703125,42.689998626708984
2019-06-07,42.52000045776367,43.65999984741211
2019-06-10,43.349998474121094,44.099998474121094
2019-06-11,43.90999984741211,43.7400016784668
2019-06-12,43.5099983215332,43.619998931884766
2019-06-13,43.880001068115234,44.25
2019-06-14,44.15999984741211,43.790000915527344
2019-06-17,43.439998626708984,44.779998779296875
2019-06-18,44.9900016784668,45.25
2019-06-19,45.25,45.400001525878906
2019-06-21,45.630001068115234,44.2599983215332
2019-06-24,44.279998779296875,43.56999969482422
2019-06-25,43.209999084472656,42.599998474121094
2019-06-26,42.900001525878906,42.38999938964844
2019-06-27,42.08000183105469,42.470001220703125
2019-06-28,42.79999923706055,43.290000915527344
2019-07-01,43.5,42.09000015258789
2019-07-02,42.25,42.40999984741211
2019-07-03,42.29999923706055,44.060001373291016
2019-07-04,44.599998474121094,46.75
2019-07-05,47.04999923706055,48.45000076293945
2019-07-08,48.7599983215332,48.72999954223633
2019-07-10,49.29999923706055,49.9900016784668
2019-07-11,49.959999084472656,49.470001220703125
2019-07-12,49.650001525878906,49.09000015258789
2019-07-15,49.0,49.36000061035156
2019-07-16,49.27000045776367,50.0
2019-07-17,50.5,49.63999938964844
2019-07-18,49.84000015258789,49.849998474121094
2019-07-19,49.29999923706055,49.70000076293945
2019-07-22,49.70000076293945,49.900001525878906
2019-07-23,50.25,49.029998779296875
2019-07-24,48.81999969482422,49.45000076293945
2019-07-25,49.54999923706055,50.88999938964844
2019-07-26,52.25,51.88999938964844
2019-07-29,51.810001373291016,52.91999816894531
2019-07-30,52.70000076293945,53.0099983215332
2019-07-31,53.18000030517578,51.779998779296875
2019-08-01,52.29999923706055,54.130001068115234
2019-08-02,53.77000045776367,53.599998474121094
2019-08-05,52.45000076293945,51.650001525878906
2019-08-06,52.0,52.970001220703125
2019-08-07,52.70000076293945,53.119998931884766
2019-08-08,54.220001220703125,54.54999923706055
2019-08-09,53.849998474121094,55.470001220703125
2019-08-12,54.0,54.29999923706055
2019-08-13,55.150001525878906,53.54999923706055
2019-08-14,53.54999923706055,50.970001220703125
2019-08-15,51.5,50.560001373291016
2019-08-16,51.0099983215332,50.470001220703125
2019-08-19,50.849998474121094,49.83000183105469
2019-08-20,50.0,49.68000030517578
2019-08-21,50.400001525878906,50.849998474121094
2019-08-22,50.5099983215332,48.939998626708984
2019-08-23,48.599998474121094,47.29999923706055
2019-08-26,47.349998474121094,46.0
2019-08-27,46.20000076293945,45.97999954223633
2019-08-28,45.2599983215332,46.540000915527344
2019-08-29,46.79999923706055,48.54999923706055
2019-08-30,49.29999923706055,47.099998474121094
2019-09-02,47.47999954223633,47.13999938964844
2019-09-03,47.08000183105469,45.959999084472656
2019-09-04,46.5,47.11000061035156
2019-09-05,47.52000045776367,49.220001220703125
2019-09-06,49.81999969482422,49.349998474121094
2019-09-09,49.470001220703125,48.38999938964844
2019-09-10,48.380001068115234,48.150001525878906
2019-09-11,48.65999984741211,49.38999938964844
2019-09-12,49.900001525878906,52.04999923706055
2019-09-13,52.45000076293945,51.34000015258789
2019-09-16,49.41999816894531,47.0
2019-09-17,47.7400016784668,48.45000076293945
2019-09-18,48.81999969482422,49.20000076293945
2019-09-19,48.900001525878906,49.279998779296875
2019-09-20,49.099998474121094,48.72999954223633
2019-09-23,48.47999954223633,48.130001068115234
2019-09-24,48.599998474121094,47.279998779296875
2019-09-25,47.310001373291016,48.5
2019-09-26,48.77000045776367,49.869998931884766
2019-09-27,49.380001068115234,49.619998931884766
2019-09-30,49.79999923706055,49.709999084472656
2019-10-01,50.09000015258789,48.939998626708984
2019-10-02,48.61000061035156,47.90999984741211
2019-10-03,47.91999816894531,49.88999938964844
2019-10-04,50.15999984741211,50.95000076293945
2019-10-07,50.900001525878906,50.59000015258789
2019-10-08,50.599998474121094,50.20000076293945
2019-10-09,51.0,49.5
2019-10-10,49.84000015258789,49.68000030517578
2019-10-11,49.7599983215332,50.400001525878906
2019-10-14,50.599998474121094,51.18000030517578
2019-10-15,51.439998626708984,51.209999084472656
2019-10-16,51.209999084472656,51.29999923706055
2019-10-17,51.41999816894531,51.2599983215332
2019-10-18,50.880001068115234,50.9900016784668
2019-10-21,50.84000015258789,51.349998474121094
2019-10-22,51.220001220703125,52.9900016784668
2019-10-23,52.9900016784668,52.150001525878906
2019-10-24,52.20000076293945,52.900001525878906
2019-10-25,52.900001525878906,52.540000915527344
2019-10-28,52.540000915527344,53.15999984741211
