Date,Open,Adj Close
2015-04-02,10.190923690795898,12.68785285949707
2015-04-06,12.99712085723877,12.835386276245117
2015-04-07,12.406343460083008,11.655120849609375
2015-04-08,11.889411926269531,11.507587432861328
2015-04-09,11.372481346130371,12.02395248413086
2015-04-10,12.037105560302734,12.319019317626953
2015-04-13,12.406343460083008,12.540319442749023
2015-04-14,12.554037094116211,12.540319442749023
2015-04-15,12.554037094116211,12.392786979675293
2015-04-16,12.48019027709961,12.540319442749023
2015-04-17,12.554037094116211,12.392786979675293
2015-04-20,12.406343460083008,12.02395248413086
2015-04-22,12.110954284667969,12.171486854553223
2015-04-23,12.258647918701172,10.99122142791748
2015-04-24,11.077092170715332,11.138754844665527
2015-04-27,11.298632621765137,10.40108871459961
2015-04-28,10.486312866210938,10.327322959899902
2015-04-29,10.264772415161133,9.368355751037598
2015-04-30,9.4524507522583,9.589656829833984
2015-05-04,9.895535469055176,10.032256126403809
2015-05-05,10.043230056762695,10.106021881103516
2015-05-06,10.043230056762695,9.442122459411621
2015-05-07,9.4524507522583,9.07328987121582
2015-05-08,9.230910301208496,9.220824241638184
2015-05-11,9.304757118225098,8.999524116516113
2015-05-12,8.93552017211914,9.147055625915527
2015-05-13,9.157061576843262,8.851990699768066
2015-05-14,8.861673355102539,9.442122459411621
2015-05-15,9.3786039352417,9.884722709655762
2015-05-18,9.969382286071777,9.958489418029785
2015-05-19,10.043230056762695,9.958489418029785
2015-05-20,9.895535469055176,9.515890121459961
2015-05-21,9.4524507522583,9.368355751037598
2015-05-22,9.3786039352417,9.515890121459961
2015-05-25,9.3786039352417,9.368355751037598
2015-05-26,9.3786039352417,8.925756454467773
2015-05-27,9.08321475982666,9.810956001281738
2015-05-28,9.895535469055176,9.663422584533691
2015-05-29,9.747840881347656,9.29458999633789
2015-06-01,9.3786039352417,9.737189292907715
2015-06-02,9.747840881347656,10.474854469299316
2015-06-03,10.412466049194336,10.106021881103516
2015-06-05,10.043230056762695,9.810956001281738
2015-06-08,10.190923690795898,10.253556251525879
2015-06-09,10.486312866210938,9.589656829833984
2015-06-10,9.821687698364258,9.515890121459961
2015-06-11,9.673993110656738,9.589656829833984
2015-06-12,9.526299476623535,9.589656829833984
2015-06-15,9.526299476623535,9.515890121459961
2015-06-16,9.526299476623535,9.368355751037598
2015-06-17,9.4524507522583,9.442122459411621
2015-06-18,9.526299476623535,9.589656829833984
2015-06-19,9.526299476623535,9.368355751037598
2015-06-22,9.4524507522583,9.442122459411621
2015-06-23,9.4524507522583,9.515890121459961
2015-06-24,9.526299476623535,9.663422584533691
2015-06-25,9.673993110656738,9.589656829833984
2015-06-26,9.526299476623535,9.368355751037598
2015-06-29,9.304757118225098,9.368355751037598
2015-06-30,9.3786039352417,9.368355751037598
2015-07-01,9.4524507522583,9.589656829833984
2015-07-02,9.526299476623535,9.884722709655762
2015-07-03,9.821687698364258,9.810956001281738
2015-07-06,9.747840881347656,9.663422584533691
2015-07-07,9.600146293640137,9.368355751037598
2015-07-08,9.3786039352417,9.07328987121582
2015-07-10,9.230910301208496,9.147055625915527
2015-07-13,9.230910301208496,9.220824241638184
2015-07-14,9.304757118225098,9.147055625915527
2015-07-15,9.08321475982666,9.147055625915527
2015-07-16,9.157061576843262,9.220824241638184
2015-07-17,9.157061576843262,8.999524116516113
2015-07-20,9.009367942810059,8.70445728302002
2015-07-21,8.71397876739502,8.261857986450195
2015-07-22,8.19704818725586,7.671725273132324
2015-07-23,7.4585747718811035,7.229125022888184
2015-07-24,7.0893378257751465,6.786525726318359
2015-07-27,6.720101833343506,7.155359268188477
2015-07-28,7.384727954864502,6.860292434692383
2015-07-29,6.793949127197266,6.712759017944336
2015-07-30,6.720101833343506,7.081591606140137
2015-07-31,7.015491008758545,6.712759017944336
2015-08-03,6.498559951782227,6.5283427238464355
2015-08-04,6.483790874481201,6.594732284545898
2015-08-05,6.6314849853515625,7.155359268188477
2015-08-06,7.045030117034912,6.749642848968506
2015-08-07,6.683177947998047,6.63161563873291
2015-08-10,6.705333232879639,6.5283427238464355
2015-08-11,6.572406768798828,6.484082221984863
2015-08-12,6.395174026489258,6.225899696350098
2015-08-13,6.793949127197266,6.432446002960205
2015-08-14,6.505945205688477,6.5283427238464355
2015-08-17,6.461637020111084,6.329172611236572
2015-08-18,6.380404949188232,6.602109432220459
2015-08-19,6.5354838371276855,6.299666404724121
2015-08-20,6.299172878265381,5.9824700355529785
2015-08-21,5.907782077789307,5.628390312194824
2015-08-24,4.9477667808532715,5.591506481170654
2015-08-25,5.686240196228027,5.3775835037231445
2015-08-26,5.427774906158447,5.8275604248046875
2015-08-27,5.8856282234191895,5.834936618804932
2015-08-28,5.7527031898498535,5.9603400230407715
2015-08-31,5.797010898590088,5.812806606292725
2015-09-01,5.797010898590088,5.399713516235352
2015-09-02,5.4130048751831055,5.45872688293457
2015-09-03,5.494236946105957,5.783299922943115
2015-09-04,5.7453179359436035,5.532494068145752
2015-09-08,5.619778156280518,5.613637447357178
2015-09-09,5.701010227203369,5.628390312194824
2015-09-10,5.353927135467529,5.407090187072754
2015-09-11,5.353927135467529,5.665274143218994
2015-09-14,5.693624973297119,5.8275604248046875
2015-09-15,5.7083940505981445,5.5693769454956055
2015-09-16,5.619778156280518,5.879197120666504
2015-09-17,5.767471790313721,5.724286079406738
2015-09-18,5.671471118927002,5.45872688293457
2015-09-21,5.449929237365723,5.067764759063721
2015-09-22,5.05853796005249,4.868594169616699
2015-09-23,4.910843849182129,4.617787837982178
2015-09-24,4.593299865722656,4.44812536239624
2015-09-25,4.46776008605957,4.278461933135986
2015-09-28,4.20929479598999,4.31534481048584
2015-09-29,4.371758937835693,4.31534481048584
2015-09-30,4.504683971405029,4.433371543884277
2015-10-01,4.46776008605957,4.425994873046875
2015-10-02,4.438220977783203,4.647294521331787
2015-10-05,4.6966872215271,4.580904960632324
2015-10-06,4.615455150604248,4.684177875518799
2015-10-07,4.704071044921875,5.0898942947387695
2015-10-08,5.176693916320801,5.8275604248046875
2015-10-09,5.915166854858398,6.63161563873291
2015-10-13,6.572406768798828,6.3734331130981445
2015-10-14,6.365634918212891,5.916079521179199
2015-10-15,5.952089786529541,5.554624080657959
2015-10-16,5.538546085357666,5.362831115722656
2015-10-19,5.353927135467529,5.502987384796143
2015-10-20,5.65670108795166,5.790676593780518
2015-10-21,5.797010898590088,5.539870262145996
2015-10-22,5.531160831451416,5.650520324707031
2015-10-23,5.804396152496338,5.680027008056641
2015-10-26,5.641932010650635,5.2816877365112305
2015-10-27,5.302234172821045,5.45872688293457
2015-10-28,5.442543983459473,5.48823356628418
2015-10-29,5.376081943511963,5.45872688293457
2015-10-30,5.4203901290893555,5.4144673347473145
2015-11-03,5.39823579788208,5.613637447357178
2015-11-04,5.760087013244629,5.370207786560059
2015-11-05,5.405620098114014,5.436596870422363
2015-11-06,5.538546085357666,5.436596870422363
2015-11-09,5.4130048751831055,5.384960651397705
2015-11-10,5.427774906158447,5.333323955535889
2015-11-11,5.4130048751831055,5.31119441986084
2015-11-12,5.346542835235596,5.163661003112793
2015-11-13,5.169309139251709,5.156283378601074
2015-11-16,5.169309139251709,5.119400978088379
2015-11-17,5.161923885345459,5.200544357299805
2015-11-18,5.206233024597168,5.0898942947387695
2015-11-19,5.132386207580566,5.1267781257629395
2015-11-23,5.176693916320801,4.993997573852539
2015-11-24,4.984691143035889,4.794828414916992
2015-11-25,4.785303115844727,4.566151142120361
2015-11-26,4.548992156982422,4.44812536239624
2015-11-27,4.46037483215332,4.433371543884277
2015-11-30,4.371758937835693,4.425994873046875
2015-12-01,4.408681869506836,4.389111518859863
2015-12-02,4.46776008605957,4.536644458770752
2015-12-03,4.652378082275391,4.507137775421143
2015-12-04,4.504683971405029,4.3669819831848145
2015-12-07,4.408681869506836,4.4112420082092285
2015-12-08,4.4899139404296875,4.389111518859863
2015-12-09,4.452991008758545,4.5440216064453125
2015-12-10,4.600685119628906,4.477631092071533
2015-12-11,4.445606231689453,4.477631092071533
2015-12-14,4.445606231689453,4.425994873046875
2015-12-15,4.430836200714111,4.462878227233887
2015-12-16,4.3939127922058105,4.4850077629089355
2015-12-17,4.512067794799805,4.514514923095703
2015-12-18,4.401297092437744,4.425994873046875
2015-12-21,4.430836200714111,4.425994873046875
2015-12-22,4.438220977783203,4.462878227233887
2015-12-23,4.5268378257751465,4.5218915939331055
2015-12-28,6.050000190734863,6.06336784362793
2015-12-29,6.010000228881836,6.313094615936279
2015-12-30,6.369999885559082,6.233181476593018
2016-01-04,6.119999885559082,5.983454704284668
2016-01-05,6.03000020980835,5.683782577514648
2016-01-06,5.650000095367432,5.214295864105225
2016-01-07,5.110000133514404,4.5450286865234375
2016-01-08,4.599999904632568,4.295301914215088
2016-01-11,4.300000190734863,4.09552001953125
2016-01-12,4.110000133514404,3.9456839561462402
2016-01-13,3.9800000190734863,3.3263614177703857
2016-01-14,3.2899999618530273,2.6071479320526123
2016-01-15,2.390000104904175,2.9967219829559326
2016-01-18,3.049999952316284,2.9967219829559326
2016-01-19,3.109999895095825,2.437333822250366
2016-01-20,2.299999952316284,2.1975960731506348
2016-01-21,2.180000066757202,2.0177927017211914
2016-01-22,2.0799999237060547,1.4983609914779663
2016-01-26,1.4199999570846558,1.4983609914779663
2016-01-27,1.5499999523162842,1.668175220489502
2016-01-28,1.7599999904632568,1.7680659294128418
2016-01-29,1.7999999523162842,1.8879348039627075
2016-02-01,1.899999976158142,1.987825632095337
2016-02-02,2.0,1.8479785919189453
2016-02-03,1.8799999952316284,1.7980331182479858
2016-02-04,1.850000023841858,1.8879348039627075
2016-02-05,1.9800000190734863,2.2974867820739746
2016-02-10,2.3499999046325684,2.1676290035247803
2016-02-11,2.009999990463257,2.057749032974243
2016-02-12,2.130000114440918,2.1376616954803467
2016-02-15,2.309999942779541,2.207585334777832
2016-02-16,2.2100000381469727,2.2974867820739746
2016-02-17,2.299999952316284,2.2775087356567383
2016-02-18,2.2799999713897705,2.1676290035247803
2016-02-19,2.1500000953674316,2.157639980316162
2016-02-22,2.259999990463257,2.1975960731506348
2016-02-23,2.1600000858306885,2.157639980316162
2016-02-24,2.1500000953674316,2.207585334777832
2016-02-25,2.2300000190734863,2.2275633811950684
2016-02-26,2.259999990463257,2.3374431133270264
2016-02-29,2.390000104904175,2.627126455307007
2016-03-01,2.7200000286102295,2.8968312740325928
2016-03-02,3.0,2.9867329597473145
2016-03-03,2.880000114440918,2.8768532276153564
2016-03-04,2.880000114440918,3.0966126918792725
2016-03-07,3.130000114440918,3.0866236686706543
2016-03-08,3.0999999046325684,3.3763067722320557
2016-03-09,3.5,3.6959571838378906
2016-03-10,3.9000000953674316,3.8058369159698486
2016-03-11,3.8499999046325684,3.556110143661499
2016-03-14,3.609999895095825,3.2664270401000977
2016-03-15,3.1500000953674316,2.8768532276153564
2016-03-16,2.859999895095825,3.1066017150878906
2016-03-17,3.359999895095825,3.386296033859253
2016-03-18,3.440000057220459,3.4262521266937256
2016-03-21,3.5,3.4162631034851074
2016-03-22,3.390000104904175,3.446230411529541
2016-03-23,3.430000066757202,3.456219434738159
2016-03-24,3.359999895095825,3.3063831329345703
2016-03-28,3.380000114440918,3.346339464187622
2016-03-29,3.3499999046325684,3.5860772132873535
2016-03-30,3.700000047683716,3.296394109725952
2016-03-31,3.3299999237060547,3.3263614177703857
2016-04-01,3.4600000381469727,3.456219434738159
2016-04-04,3.5999999046325684,3.5960662364959717
2016-04-05,3.2300000190734863,3.226470708847046
2016-04-06,3.2300000190734863,3.226470708847046
2016-04-07,2.700000047683716,2.697049856185913
2016-04-08,3.119999885559082,3.1465582847595215
2016-04-11,3.3499999046325684,3.346339464187622
2016-04-12,3.640000104904175,3.6360228061676025
2016-04-13,3.369999885559082,3.3663175106048584
2016-04-14,3.6500000953674316,3.8957386016845703
2016-04-15,4.0,3.7459025382995605
2016-04-18,3.75,3.7359135150909424
