Date,Open,Adj Close
2000-01-17,0.6000000238418579,0.383609801530838
2000-01-20,0.6000000238418579,0.383609801530838
2000-01-24,0.6324999928474426,0.43955284357070923
2000-01-31,0.675000011920929,0.43156108260154724
2000-02-02,0.675000011920929,0.4155772924423218
2000-02-11,0.6850000023841858,0.43795445561408997
2000-02-14,0.6875,0.43955284357070923
2000-02-15,0.6875,0.44754475355148315
2000-02-16,0.6875,0.43955284357070923
2000-02-22,0.699999988079071,0.44754475355148315
2000-02-25,0.6875,0.43955284357070923
2000-02-29,0.7250000238418579,0.46352848410606384
2000-03-03,0.7124999761581421,0.4555366337299347
2000-03-08,0.6625000238418579,0.44754475355148315
2000-03-10,0.699999988079071,0.44754475355148315
2000-03-21,0.6974999904632568,0.41078224778175354
2000-03-22,0.699999988079071,0.44594642519950867
2000-03-28,0.675000011920929,0.43156108260154724
2000-03-29,0.675000011920929,0.43156108260154724
2000-04-07,0.6575000286102295,0.40279027819633484
2000-04-10,0.6324999928474426,0.3995935618877411
2000-04-11,0.6499999761581421,0.3995935618877411
2000-04-14,0.6025000214576721,0.3852081298828125
2000-04-17,0.5625,0.35963425040245056
2000-04-20,0.550000011920929,0.35164234042167664
2000-04-24,0.5525000095367432,0.3532407283782959
2000-04-25,0.6000000238418579,0.383609801530838
2000-04-27,0.5450000166893005,0.3484455943107605
2000-04-28,0.574999988079071,0.36762604117393494
2000-05-05,0.5874999761581421,0.38201141357421875
2000-05-30,0.5874999761581421,0.3756178915500641
2000-05-31,0.5874999761581421,0.3756178915500641
2000-06-01,0.612500011920929,0.39160165190696716
2000-06-02,0.637499988079071,0.4075852930545807
2000-06-21,0.6875,0.43955284357070923
2000-06-27,0.675000011920929,0.43156108260154724
2000-06-28,0.675000011920929,0.43156108260154724
2000-06-29,0.675000011920929,0.43156108260154724
2000-07-03,0.675000011920929,0.43156108260154724
2000-07-04,0.675000011920929,0.43156108260154724
2000-07-05,0.7149999737739563,0.45713499188423157
2000-07-07,0.6875,0.46352848410606384
2000-07-10,0.7450000047683716,0.44754475355148315
2000-07-12,0.7124999761581421,0.44594642519950867
2000-07-13,0.6775000095367432,0.4331594407558441
2000-07-14,0.6775000095367432,0.4331594407558441
2000-07-20,0.6625000238418579,0.4155772924423218
2000-07-21,0.6524999737739563,0.4155772924423218
2000-07-26,0.6499999761581421,0.3995935618877411
2000-07-28,0.625,0.3995935618877411
2000-08-01,0.6625000238418579,0.4235691726207733
2000-08-03,0.6625000238418579,0.4235691726207733
2000-08-04,0.6499999761581421,0.4155772924423218
2000-08-08,0.6524999737739563,0.41717568039894104
2000-08-09,0.6499999761581421,0.4155772924423218
2000-08-11,0.6499999761581421,0.4155772924423218
2000-08-16,0.6499999761581421,0.4155772924423218
2000-08-17,0.6499999761581421,0.4155772924423218
2000-08-21,0.6499999761581421,0.4155772924423218
2000-08-23,0.6499999761581421,0.4155772924423218
2000-08-28,0.6524999737739563,0.4155772924423218
2000-08-29,0.637499988079071,0.3995935618877411
2000-08-30,0.625,0.3995935618877411
2000-09-01,0.6150000095367432,0.3932000696659088
2000-09-04,0.6274999976158142,0.40119194984436035
2000-09-06,0.625,0.3995935618877411
2000-09-13,0.625,0.3995935618877411
2000-09-22,0.612500011920929,0.39160165190696716
2000-09-25,0.625,0.3995935618877411
2000-09-26,0.625,0.3995935618877411
2000-10-18,0.6000000238418579,0.3788146674633026
2000-10-27,0.6225000023841858,0.3979951739311218
2000-10-30,0.6000000238418579,0.3644292652606964
2000-10-31,0.5400000214576721,0.34524890780448914
2000-11-07,0.550000011920929,0.35164234042167664
2000-11-08,0.550000011920929,0.383609801530838
2000-11-09,0.5874999761581421,0.3756178915500641
2000-11-10,0.5874999761581421,0.3756178915500641
2000-11-13,0.5874999761581421,0.3756178915500641
2000-11-17,0.6175000071525574,0.39479851722717285
