Date,Open,Adj Close
2000-01-03,0.2542650103569031,0.1891707330942154
2000-01-04,0.2542650103569031,0.1891707330942154
2000-01-05,0.2542650103569031,0.1983984112739563
2000-01-06,0.25674599409103394,0.1937849223613739
2000-01-07,0.260466992855072,0.1937849223613739
2000-01-10,0.260466992855072,0.1937849223613739
2000-01-11,0.260466992855072,0.1956300437450409
2000-01-12,0.2629469931125641,0.1956300437450409
2000-01-13,0.260466992855072,0.1891707330942154
2000-01-14,0.2542650103569031,0.1891707330942154
2000-01-17,0.2542650103569031,0.1891707330942154
2000-01-18,0.2555049955844879,0.1882481724023819
2000-01-19,0.25302499532699585,0.1882481724023819
2000-01-20,0.260466992855072,0.1928616464138031
2000-01-21,0.259225994348526,0.1937849223613739
2000-01-24,0.259225994348526,0.1937849223613739
2000-01-25,0.260466992855072,0.1937849223613739
2000-01-26,0.25302499532699585,0.1864023208618164
2000-01-27,0.24930399656295776,0.1854797899723053
2000-01-28,0.24806299805641174,0.1827114224433899
2000-01-31,0.24806299805641174,0.1808655709028244
2000-02-01,0.2468229979276657,0.1836339384317398
2000-02-02,0.24806299805641174,0.1845564991235733
2000-02-03,0.260466992855072,0.1983984112739563
2000-02-04,0.2666679918766022,0.2076261341571808
2000-02-07,0.2728700041770935,0.22146807610988617
2000-02-08,0.3162809908390045,0.23069585859775543
2000-02-09,0.31007900834083557,0.23069585859775543
2000-02-10,0.3038780093193054,0.23069585859775543
2000-02-11,0.32248300313949585,0.23254171013832092
2000-02-14,0.32248300313949585,0.23900099098682404
2000-02-15,0.31007900834083557,0.23992422223091125
2000-02-16,0.32248300313949585,0.23807844519615173
2000-02-17,0.32248300313949585,0.23992422223091125
2000-02-18,0.32248300313949585,0.23992422223091125
2000-02-21,0.328684002161026,0.2537655234336853
2000-02-22,0.3410870134830475,0.2537655234336853
2000-02-23,0.33488601446151733,0.24915196001529694
2000-02-24,0.32248300313949585,0.24915196001529694
2000-02-25,0.33488601446151733,0.24915196001529694
2000-02-28,0.3410870134830475,0.2537655234336853
2000-02-29,0.3410870134830475,0.25837963819503784
2000-03-01,0.34728899598121643,0.25837963819503784
2000-03-02,0.34728899598121643,0.25837963819503784
2000-03-03,0.34728899598121643,0.25837963819503784
2000-03-06,0.34728899598121643,0.25837963819503784
2000-03-07,0.34728899598121643,0.25837963819503784
2000-03-08,0.34728899598121643,0.25837963819503784
2000-03-09,0.34728899598121643,0.25837963819503784
2000-03-10,0.3361259996891022,0.2500745356082916
2000-03-13,0.3361259996891022,0.2500745356082916
2000-03-14,0.33488601446151733,0.24822942912578583
2000-03-15,0.3410870134830475,0.2537655234336853
2000-03-16,0.3410870134830475,0.2537655234336853
2000-03-17,0.3324050009250641,0.24822942912578583
2000-03-20,0.3162809908390045,0.24453774094581604
2000-03-21,0.328684002161026,0.24453774094581604
2000-03-22,0.3162809908390045,0.23069585859775543
2000-03-23,0.29271501302719116,0.22146807610988617
2000-03-24,0.3038780093193054,0.22608228027820587
2000-03-27,0.29271501302719116,0.22146807610988617
2000-03-28,0.2976759970188141,0.22146807610988617
2000-03-29,0.28775399923324585,0.21685464680194855
2000-03-30,0.29147499799728394,0.22146807610988617
2000-03-31,0.29147499799728394,0.21685464680194855
2000-04-03,0.29271501302719116,0.21777714788913727
2000-04-04,0.29271501302719116,0.21777714788913727
2000-04-05,0.29271501302719116,0.21777714788913727
2000-04-06,0.2728700041770935,0.23069585859775543
2000-04-07,0.34728899598121643,0.25837963819503784
2000-04-10,0.33488601446151733,0.24915196001529694
2000-04-11,0.3162809908390045,0.24915196001529694
2000-04-12,0.3324050009250641,0.24453774094581604
2000-04-13,0.328684002161026,0.24453774094581604
2000-04-14,0.3038780093193054,0.24822942912578583
2000-04-17,0.3336459994316101,0.24822942912578583
2000-04-18,0.3324050009250641,0.24822942912578583
2000-04-19,0.3336459994316101,0.24822942912578583
2000-04-20,0.3336459994316101,0.24822942912578583
2000-04-21,0.3336459994316101,0.24822942912578583
2000-04-24,0.3038780093193054,0.24915196001529694
2000-04-25,0.33488601446151733,0.24915196001529694
2000-04-26,0.3336459994316101,0.22885072231292725
2000-04-27,0.32248300313949585,0.23992422223091125
2000-04-28,0.33488601446151733,0.23992422223091125
2000-05-01,0.32248300313949585,0.23992422223091125
2000-05-02,0.32248300313949585,0.23992422223091125
2000-05-03,0.33488601446151733,0.23069585859775543
2000-05-04,0.31876200437545776,0.23992422223091125
2000-05-05,0.3162809908390045,0.2473061978816986
2000-05-08,0.3324050009250641,0.2473061978816986
2000-05-09,0.3324050009250641,0.2473061978816986
2000-05-10,0.31007900834083557,0.23623259365558624
2000-05-11,0.31752100586891174,0.23992422223091125
2000-05-12,0.33488601446151733,0.24915196001529694
2000-05-15,0.32124200463294983,0.24915196001529694
2000-05-16,0.32248300313949585,0.23531004786491394
2000-05-17,0.3038780093193054,0.23992422223091125
2000-05-18,0.33488601446151733,0.24915196001529694
2000-05-19,0.3038780093193054,0.23807844519615173
2000-05-22,0.3200019896030426,0.23807844519615173
2000-05-23,0.33488601446151733,0.24915196001529694
2000-05-24,0.33488601446151733,0.24915196001529694
2000-05-25,0.3113200068473816,0.2537655234336853
2000-05-26,0.34728899598121643,0.25837963819503784
2000-05-29,0.34728899598121643,0.25837963819503784
2000-05-30,0.35349100828170776,0.26114800572395325
2000-05-31,0.3510099947452545,0.26114800572395325
2000-06-01,0.3510099947452545,0.26114800572395325
2000-06-02,0.3510099947452545,0.26760751008987427
2000-06-05,0.3596920073032379,0.26760751008987427
2000-06-06,0.3596920073032379,0.26760751008987427
2000-06-07,0.3596920073032379,0.26760751008987427
2000-06-08,0.328684002161026,0.2666848301887512
2000-06-09,0.3584519922733307,0.2666848301887512
2000-06-12,0.3547309935092926,0.2666848301887512
2000-06-13,0.3584519922733307,0.2666848301887512
2000-06-14,0.33488601446151733,0.2500745356082916
2000-06-15,0.33488601446151733,0.24915196001529694
2000-06-16,0.3237229883670807,0.24915196001529694
2000-06-19,0.34728899598121643,0.25837963819503784
2000-06-20,0.3596920073032379,0.26299387216567993
2000-06-21,0.3596920073032379,0.25837963819503784
2000-06-22,0.34728899598121643,0.25837963819503784
2000-06-23,0.34728899598121643,0.25837963819503784
2000-06-26,0.34728899598121643,0.25837963819503784
2000-06-27,0.33488601446151733,0.24915196001529694
2000-06-28,0.34728899598121643,0.25837963819503784
2000-06-29,0.34728899598121643,0.25837963819503784
2000-06-30,0.34728899598121643,0.25837963819503784
2000-07-03,0.33488601446151733,0.2537655234336853
2000-07-04,0.3373660147190094,0.24915196001529694
2000-07-05,0.34728899598121643,0.24915196001529694
2000-07-06,0.33488601446151733,0.24453774094581604
2000-07-07,0.328684002161026,0.24453774094581604
2000-07-10,0.34356799721717834,0.25837963819503784
2000-07-11,0.33488601446151733,0.24453774094581604
2000-07-12,0.33488601446151733,0.24915196001529694
2000-07-13,0.33488601446151733,0.24915196001529694
2000-07-14,0.33488601446151733,0.24915196001529694
2000-07-17,0.33488601446151733,0.25837963819503784
2000-07-18,0.3460490107536316,0.2574571371078491
2000-07-19,0.3460490107536316,0.2574571371078491
2000-07-20,0.3460490107536316,0.2574571371078491
2000-07-21,0.3386070132255554,0.24915196001529694
2000-07-24,0.33488601446151733,0.2473061978816986
2000-07-25,0.328684002161026,0.2473061978816986
2000-07-26,0.3336459994316101,0.24822942912578583
2000-07-27,0.328684002161026,0.24453774094581604
2000-07-28,0.328684002161026,0.24453774094581604
2000-07-31,0.33116498589515686,0.24638359248638153
2000-08-01,0.32248300313949585,0.24084681272506714
2000-08-02,0.328684002161026,0.24084681272506714
2000-08-03,0.3237229883670807,0.24084681272506714
2000-08-04,0.3237229883670807,0.24084681272506714
2000-08-07,0.328684002161026,0.24453774094581604
2000-08-08,0.3162809908390045,0.23992422223091125
2000-08-09,0.32248300313949585,0.23992422223091125
2000-08-10,0.32248300313949585,0.23992422223091125
2000-08-11,0.32124200463294983,0.23992422223091125
2000-08-14,0.31007900834083557,0.23992422223091125
2000-08-15,0.32248300313949585,0.23992422223091125
2000-08-16,0.32248300313949585,0.23992422223091125
2000-08-17,0.32248300313949585,0.23992422223091125
2000-08-18,0.32248300313949585,0.23992422223091125
2000-08-21,0.31007900834083557,0.23992422223091125
2000-08-22,0.32248300313949585,0.23992422223091125
2000-08-23,0.32248300313949585,0.23992422223091125
2000-08-24,0.32248300313949585,0.23992422223091125
2000-08-25,0.3162809908390045,0.22792743146419525
2000-08-28,0.3162809908390045,0.2436152547597885
2000-08-29,0.3324050009250641,0.22608228027820587
2000-08-30,0.2976759970188141,0.22146807610988617
2000-08-31,0.295195996761322,0.21039457619190216
2000-09-01,0.2852729856967926,0.1891707330942154
2000-09-04,0.27783098816871643,0.21962299942970276
2000-09-05,0.29147499799728394,0.21224038302898407
2000-09-06,0.2976759970188141,0.22146807610988617
2000-09-07,0.2976759970188141,0.22146807610988617
2000-09-08,0.2976759970188141,0.21685464680194855
2000-09-11,0.2902339994907379,0.21500878036022186
2000-09-12,0.29147499799728394,0.21500878036022186
2000-09-13,0.29147499799728394,0.2076261341571808
2000-09-14,0.2815519869327545,0.2076261341571808
2000-09-15,0.27535000443458557,0.2076261341571808
2000-09-18,0.27907100319862366,0.20485779643058777
2000-09-19,0.2852729856967926,0.20301270484924316
2000-09-20,0.27907100319862366,0.20301270484924316
2000-09-21,0.2728700041770935,0.1937849223613739
2000-09-22,0.27907100319862366,0.2076261341571808
2000-09-25,0.28403300046920776,0.21131785213947296
2000-09-26,0.28403300046920776,0.21131785213947296
2000-09-27,0.2902339994907379,0.21131785213947296
2000-09-28,0.2728700041770935,0.21869966387748718
2000-09-29,0.293954998254776,0.21962299942970276
2000-10-02,0.2852729856967926,0.21777714788913727
2000-10-03,0.29271501302719116,0.21777714788913727
2000-10-04,0.2852729856967926,0.21962299942970276
2000-10-05,0.295195996761322,0.21962299942970276
2000-10-06,0.295195996761322,0.21962299942970276
2000-10-09,0.295195996761322,0.21962299942970276
2000-10-10,0.29643601179122925,0.22515982389450073
2000-10-11,0.2976759970188141,0.22146807610988617
2000-10-12,0.2976759970188141,0.22146807610988617
2000-10-13,0.2976759970188141,0.22146807610988617
2000-10-16,0.2976759970188141,0.22146807610988617
2000-10-17,0.295195996761322,0.21316294372081757
2000-10-18,0.2852729856967926,0.21685464680194855
2000-10-19,0.2976759970188141,0.22146807610988617
2000-10-20,0.29643601179122925,0.22054556012153625
2000-10-23,0.28775399923324585,0.21224038302898407
2000-10-24,0.2852729856967926,0.21224038302898407
2000-10-25,0.29147499799728394,0.21131785213947296
2000-10-26,0.28403300046920776,0.21685464680194855
2000-10-27,0.29147499799728394,0.21685464680194855
2000-10-30,0.2852729856967926,0.21224038302898407
2000-10-31,0.2852729856967926,0.21224038302898407
2000-11-01,0.2852729856967926,0.21685464680194855
2000-11-02,0.29147499799728394,0.21685464680194855
2000-11-03,0.28403300046920776,0.20670358836650848
2000-11-06,0.2902339994907379,0.21593129634857178
2000-11-07,0.2902339994907379,0.21593129634857178
2000-11-08,0.27907100319862366,0.2076261341571808
2000-11-09,0.2852729856967926,0.20301270484924316
2000-11-10,0.260466992855072,0.2020900994539261
2000-11-13,0.2728700041770935,0.20301270484924316
2000-11-14,0.2728700041770935,0.20301270484924316
2000-11-15,0.2728700041770935,0.20301270484924316
2000-11-16,0.2852729856967926,0.21131785213947296
2000-11-17,0.2728700041770935,0.20116682350635529
2000-11-20,0.27907100319862366,0.2076261341571808
2000-11-21,0.27907100319862366,0.2076261341571808
2000-11-22,0.2852729856967926,0.2076261341571808
2000-11-23,0.2728700041770935,0.20301270484924316
2000-11-24,0.28775399923324585,0.21408620476722717
2000-11-27,0.2852729856967926,0.21131785213947296
2000-11-28,0.28403300046920776,0.21131785213947296
2000-11-29,0.28403300046920776,0.21131785213947296
2000-11-30,0.28403300046920776,0.21131785213947296
2000-12-01,0.28403300046920776,0.21131785213947296
2000-12-04,0.28403300046920776,0.2076261341571808
2000-12-05,0.28403300046920776,0.21224038302898407
2000-12-06,0.2889940142631531,0.21500878036022186
2000-12-07,0.28775399923324585,0.21408620476722717
2000-12-08,0.29271501302719116,0.21777714788913727
2000-12-11,0.2852729856967926,0.22515982389450073
2000-12-12,0.3026379942893982,0.22515982389450073
2000-12-13,0.3013969957828522,0.22515982389450073
2000-12-14,0.3063580095767975,0.22792743146419525
2000-12-15,0.30883899331092834,0.22977332770824432
2000-12-18,0.30883899331092834,0.22792743146419525
2000-12-19,0.3075990080833435,0.22792743146419525
2000-12-20,0.3063580095767975,0.21224038302898407
2000-12-21,0.29147499799728394,0.21224038302898407
2000-12-22,0.28279200196266174,0.2020900994539261
2000-12-25,0.2716299891471863,0.2020900994539261
2000-12-26,0.2728700041770935,0.20301270484924316
2000-12-27,0.2728700041770935,0.2076261341571808
2000-12-28,0.2852729856967926,0.21224038302898407
2000-12-29,0.2852729856967926,0.21224038302898407
2001-01-01,0.2852729856967926,0.21224038302898407
2001-01-02,0.27907100319862366,0.2076261341571808
2001-01-03,0.27907100319862366,0.2076261341571808
2001-01-04,0.29147499799728394,0.21224038302898407
2001-01-05,0.2852729856967926,0.21224038302898407
2001-01-08,0.29147499799728394,0.21685464680194855
2001-01-09,0.29147499799728394,0.21685464680194855
2001-01-10,0.29147499799728394,0.21685464680194855
2001-01-11,0.2976759970188141,0.21685464680194855
2001-01-12,0.29643601179122925,0.21869966387748718
2001-01-15,0.293954998254776,0.21869966387748718
2001-01-16,0.293954998254776,0.21869966387748718
2001-01-17,0.293954998254776,0.21685464680194855
2001-01-18,0.29147499799728394,0.21685464680194855
2001-01-19,0.295195996761322,0.21685464680194855
2001-01-22,0.29147499799728394,0.21869966387748718
2001-01-23,0.293954998254776,0.21869966387748718
2001-01-24,0.293954998254776,0.21777714788913727
2001-01-25,0.29271501302719116,0.21777714788913727
2001-01-26,0.29271501302719116,0.22608228027820587
2001-01-29,0.3075990080833435,0.23069585859775543
2001-01-30,0.31007900834083557,0.22885072231292725
2001-01-31,0.30883899331092834,0.22885072231292725
2001-02-01,0.3038780093193054,0.22608228027820587
2001-02-02,0.3162809908390045,0.2473061978816986
2001-02-05,0.32248300313949585,0.24915196001529694
2001-02-06,0.33488601446151733,0.2436152547597885
2001-02-07,0.33488601446151733,0.23715586960315704
2001-02-08,0.3410870134830475,0.2556113600730896
2001-02-09,0.3410870134830475,0.24915196001529694
2001-02-12,0.33488601446151733,0.24638359248638153
2001-02-13,0.328684002161026,0.24453774094581604
2001-02-14,0.328684002161026,0.24822942912578583
2001-02-15,0.329925000667572,0.24546103179454803
2001-02-16,0.3336459994316101,0.23992422223091125
2001-02-19,0.32248300313949585,0.23807844519615173
2001-02-20,0.3200019896030426,0.24453774094581604
2001-02-21,0.32248300313949585,0.23531004786491394
2001-02-22,0.3162809908390045,0.23531004786491394
2001-02-23,0.3249630033969879,0.24546103179454803
2001-02-26,0.329925000667572,0.24546103179454803
2001-02-27,0.329925000667572,0.24546103179454803
2001-02-28,0.32248300313949585,0.23992422223091125
2001-03-01,0.32248300313949585,0.23992422223091125
2001-03-02,0.328684002161026,0.24546103179454803
2001-03-05,0.32248300313949585,0.23992422223091125
2001-03-06,0.329925000667572,0.24453774094581604
2001-03-07,0.329925000667572,0.23992422223091125
2001-03-08,0.32620400190353394,0.23531004786491394
2001-03-09,0.3162809908390045,0.23531004786491394
2001-03-12,0.3249630033969879,0.24084681272506714
2001-03-13,0.32248300313949585,0.23992422223091125
2001-03-14,0.32248300313949585,0.23992422223091125
2001-03-15,0.328684002161026,0.24453774094581604
2001-03-16,0.3113200068473816,0.2436152547597885
2001-03-19,0.3162809908390045,0.24269266426563263
2001-03-20,0.3150410056114197,0.24453774094581604
2001-03-21,0.32248300313949585,0.24269266426563263
2001-03-22,0.3162809908390045,0.23438748717308044
2001-03-23,0.3162809908390045,0.2436152547597885
2001-03-26,0.32248300313949585,0.24453774094581604
2001-03-27,0.328684002161026,0.24453774094581604
2001-03-28,0.3162809908390045,0.24453774094581604
2001-03-29,0.3162809908390045,0.23900099098682404
2001-03-30,0.3162809908390045,0.23161913454532623
2001-04-02,0.31007900834083557,0.23992422223091125
2001-04-03,0.31007900834083557,0.23069585859775543
2001-04-04,0.31007900834083557,0.23531004786491394
2001-04-05,0.32248300313949585,0.24638359248638153
2001-04-06,0.31752100586891174,0.24453774094581604
2001-04-09,0.33488601446151733,0.24915196001529694
2001-04-10,0.33488601446151733,0.25837963819503784
2001-04-11,0.3460490107536316,0.25837963819503784
2001-04-12,0.3460490107536316,0.28606364130973816
2001-04-13,0.3844990134239197,0.28606364130973816
2001-04-16,0.3844990134239197,0.28606364130973816
2001-04-17,0.35349100828170776,0.26299387216567993
2001-04-18,0.35349100828170776,0.26299387216567993
2001-04-19,0.35349100828170776,0.26299387216567993
2001-04-20,0.33488601446151733,0.24915196001529694
2001-04-23,0.33488601446151733,0.24915196001529694
2001-04-24,0.34356799721717834,0.2556113600730896
2001-04-25,0.34356799721717834,0.2556113600730896
2001-04-26,0.35349100828170776,0.2620706558227539
2001-04-27,0.3510099947452545,0.26114800572395325
2001-04-30,0.3510099947452545,0.26114800572395325
2001-05-01,0.3510099947452545,0.26114800572395325
2001-05-02,0.3510099947452545,0.26114800572395325
2001-05-03,0.34852901101112366,0.2712991237640381
2001-05-04,0.38325798511505127,0.24915196001529694
2001-05-07,0.34728899598121643,0.2593022286891937
2001-05-08,0.34728899598121643,0.2537655234336853
2001-05-09,0.3410870134830475,0.2537655234336853
2001-05-10,0.3410870134830475,0.2546887993812561
2001-05-11,0.3510099947452545,0.2593022286891937
2001-05-14,0.34728899598121643,0.2574571371078491
2001-05-15,0.34728899598121643,0.25837963819503784
2001-05-16,0.34728899598121643,0.25837963819503784
2001-05-17,0.35349100828170776,0.26299387216567993
2001-05-18,0.35349100828170776,0.26760751008987427
2001-05-21,0.35349100828170776,0.26760751008987427
2001-05-22,0.35349100828170776,0.26299387216567993
2001-05-23,0.34728899598121643,0.25837963819503784
2001-05-24,0.3410870134830475,0.25837963819503784
2001-05-25,0.35349100828170776,0.26299387216567993
2001-05-28,0.34728899598121643,0.2500745356082916
2001-05-29,0.33488601446151733,0.25837963819503784
2001-05-30,0.34728899598121643,0.25837963819503784
2001-05-31,0.33488601446151733,0.26299387216567993
2001-06-01,0.35349100828170776,0.2620706558227539
2001-06-04,0.3361259996891022,0.2620706558227539
2001-06-05,0.34728899598121643,0.25837963819503784
2001-06-06,0.34728899598121643,0.2620706558227539
2001-06-07,0.35225000977516174,0.2620706558227539
2001-06-08,0.34728899598121643,0.26299387216567993
2001-06-11,0.3410870134830475,0.25284284353256226
2001-06-12,0.33984699845314026,0.24915196001529694
2001-06-13,0.34728899598121643,0.25837963819503784
2001-06-14,0.34728899598121643,0.25837963819503784
2001-06-15,0.3274439871311188,0.2509971261024475
2001-06-18,0.3373660147190094,0.2509971261024475
2001-06-19,0.34728899598121643,0.25837963819503784
2001-06-20,0.34728899598121643,0.25837963819503784
2001-06-21,0.35225000977516174,0.2602255344390869
2001-06-22,0.35225000977516174,0.2620706558227539
2001-06-25,0.35225000977516174,0.2620706558227539
2001-06-26,0.35225000977516174,0.2620706558227539
2001-06-27,0.3460490107536316,0.2620706558227539
2001-06-28,0.3423280119895935,0.2574571371078491
2001-06-29,0.3460490107536316,0.2546887993812561
2001-07-02,0.3423280119895935,0.2574571371078491
2001-07-03,0.3410870134830475,0.24915196001529694
2001-07-04,0.33488601446151733,0.24915196001529694
2001-07-05,0.35349100828170776,0.26299387216567993
2001-07-06,0.34480801224708557,0.2565339207649231
2001-07-09,0.34480801224708557,0.2565339207649231
2001-07-10,0.34728899598121643,0.2574571371078491
2001-07-11,0.3460490107536316,0.2565339207649231
2001-07-12,0.34480801224708557,0.2537655234336853
2001-07-13,0.3410870134830475,0.2537655234336853
2001-07-16,0.3423280119895935,0.25284284353256226
2001-07-17,0.3423280119895935,0.2546887993812561
2001-07-18,0.3373660147190094,0.2546887993812561
2001-07-19,0.3423280119895935,0.2546887993812561
2001-07-20,0.3423280119895935,0.2546887993812561
2001-07-23,0.3410870134830475,0.2537655234336853
2001-07-24,0.33488601446151733,0.2537655234336853
2001-07-25,0.3410870134830475,0.2537655234336853
2001-07-26,0.3410870134830475,0.2537655234336853
2001-07-27,0.33488601446151733,0.2546887993812561
2001-07-30,0.3423280119895935,0.2546887993812561
2001-07-31,0.3410870134830475,0.2537655234336853
2001-08-01,0.33984699845314026,0.2537655234336853
2001-08-02,0.3410870134830475,0.2537655234336853
2001-08-03,0.33984699845314026,0.2537655234336853
2001-08-06,0.3410870134830475,0.2537655234336853
2001-08-07,0.3410870134830475,0.2500745356082916
2001-08-08,0.3423280119895935,0.2537655234336853
2001-08-09,0.3410870134830475,0.2537655234336853
2001-08-10,0.35721200704574585,0.24915196001529694
2001-08-13,0.3410870134830475,0.2537655234336853
2001-08-14,0.3410870134830475,0.2537655234336853
2001-08-15,0.3410870134830475,0.2537655234336853
2001-08-16,0.3410870134830475,0.2537655234336853
2001-08-17,0.3410870134830475,0.2537655234336853
2001-08-20,0.34728899598121643,0.25837963819503784
2001-08-21,0.35349100828170776,0.2602255344390869
2001-08-22,0.3497700095176697,0.2602255344390869
2001-08-23,0.34728899598121643,0.2602255344390869
2001-08-24,0.34480801224708557,0.25837963819503784
2001-08-27,0.34728899598121643,0.25837963819503784
2001-08-28,0.34728899598121643,0.25837963819503784
2001-08-29,0.34728899598121643,0.25837963819503784
