Date,Open,Adj Close
2013-04-29,16.950000762939453,8.7542085647583
2013-04-30,16.600000381469727,8.991520881652832
2013-05-02,17.0,9.22883415222168
2013-05-03,17.420000076293945,9.360673904418945
2013-05-06,17.75,9.455598831176758
2013-05-07,17.889999389648438,9.434502601623535
2013-05-08,17.799999237060547,9.22883415222168
2013-05-09,17.469999313354492,9.360673904418945
2013-05-10,17.700000762939453,9.445051193237305
2013-05-13,17.799999237060547,9.402862548828125
2013-05-14,17.700000762939453,9.492513656616211
2013-05-15,17.989999771118164,9.70345687866211
2013-05-16,18.260000228881836,9.91440200805664
2013-05-17,18.670000076293945,9.935495376586914
2013-05-20,18.670000076293945,9.787837982177734
2013-05-21,18.5,9.756196022033691
2013-05-22,18.360000610351562,9.62435245513916
2013-05-23,18.0,9.408133506774902
2013-05-24,17.760000228881836,9.513609886169434
2013-05-27,17.90999984741211,9.513609886169434
2013-05-28,18.040000915527344,9.677088737487793
2013-05-29,18.100000381469727,9.539977073669434
2013-05-31,18.0,9.740372657775879
2013-06-03,18.360000610351562,9.597987174987793
2013-06-04,18.200000762939453,9.387042045593262
2013-06-05,17.799999237060547,9.360673904418945
2013-06-06,17.770000457763672,9.387042045593262
2013-06-07,17.649999618530273,9.439778327941895
2013-06-10,17.709999084472656,9.466146469116211
2013-06-11,17.850000381469727,9.20773696899414
2013-06-12,17.520000457763672,9.096993446350098
2013-06-13,17.18000030517578,9.439778327941895
2013-06-14,17.8799991607666,9.566344261169434
2013-06-17,18.100000381469727,9.545248031616211
2013-06-18,18.0,9.481965065002441
2013-06-19,17.950000762939453,9.186643600463867
2013-06-20,17.200000762939453,9.075897216796875
2013-06-21,17.059999465942383,9.19719123840332
2013-06-24,17.059999465942383,8.938785552978516
2013-06-25,16.850000381469727,8.806943893432617
2013-06-26,16.899999618530273,8.875500679016113
2013-06-27,16.719999313354492,9.118086814880371
2013-06-28,17.270000457763672,9.281570434570312
2013-07-01,17.270000457763672,9.22883415222168
2013-07-02,17.520000457763672,9.065349578857422
2013-07-03,17.149999618530273,9.096993446350098
2013-07-04,17.25,9.350126266479492
2013-07-05,17.59000015258789,9.281570434570312
2013-07-08,17.59000015258789,9.439778327941895
2013-07-10,18.0,9.360673904418945
2013-07-11,17.799999237060547,9.439778327941895
2013-07-12,17.719999313354492,9.34485149383545
2013-07-15,17.719999313354492,9.286842346191406
2013-07-16,17.5,9.181370735168457
2013-07-17,17.399999618530273,9.471419334411621
2013-07-18,17.799999237060547,9.518880844116211
2013-07-19,17.959999084472656,9.466146469116211
2013-07-22,17.940000534057617,9.492513656616211
2013-07-23,17.969999313354492,9.492513656616211
2013-07-24,17.950000762939453,9.518880844116211
2013-07-25,17.829999923706055,9.55052375793457
2013-07-26,18.110000610351562,9.55052375793457
2013-07-29,18.049999237060547,9.57161808013916
2013-07-30,18.100000381469727,9.6981840133667
2013-07-31,18.209999084472656,9.724553108215332
2013-08-01,18.440000534057617,9.845846176147461
2013-08-02,18.5,10.014602661132812
2013-08-05,18.90999984741211,10.230820655822754
2013-08-06,19.360000610351562,10.230820655822754
2013-08-07,19.209999084472656,10.336294174194336
2013-08-08,19.5,10.494500160217285
2013-08-09,19.799999237060547,10.515597343444824
2013-08-12,20.0,10.288827896118164
2013-08-13,19.610000610351562,10.367936134338379
2013-08-14,19.59000015258789,10.230820655822754
2013-08-15,19.350000381469727,10.230820655822754
2013-08-16,19.3700008392334,10.183357238769531
2013-08-19,19.219999313354492,9.62962818145752
2013-08-20,18.219999313354492,9.821078300476074
2013-08-21,18.06999969482422,9.966774940490723
2013-08-22,18.40999984741211,10.101679801940918
2013-08-23,18.540000915527344,10.420055389404297
2013-08-26,18.950000762939453,10.2473783493042
2013-08-27,18.700000762939453,10.23119068145752
2013-08-28,18.799999237060547,10.182623863220215
2013-08-29,18.770000457763672,10.252774238586426
2013-08-30,18.770000457763672,10.382282257080078
2013-09-02,19.040000915527344,10.360698699951172
2013-09-03,19.049999237060547,10.355304718017578
2013-09-04,19.100000381469727,10.349905967712402
2013-09-05,19.110000610351562,10.54956340789795
2013-09-06,19.5,10.738430976867676
2013-09-09,19.809999465942383,11.040617942810059
2013-09-10,20.350000381469727,11.175525665283203
2013-09-11,20.5,11.256467819213867
2013-09-12,20.739999771118164,11.337409019470215
2013-09-13,20.90999984741211,11.299638748168945
2013-09-16,20.950000762939453,11.267258644104004
2013-09-17,20.760000228881836,11.429145812988281
2013-09-18,21.1200008392334,11.817669868469238
2013-09-19,21.84000015258789,11.73673152923584
2013-09-20,21.600000381469727,11.601823806762695
2013-09-23,21.600000381469727,11.542465209960938
2013-09-24,21.600000381469727,11.585633277893066
2013-09-25,21.399999618530273,11.790691375732422
2013-09-26,21.700000762939453,11.817669868469238
2013-09-27,21.799999237060547,11.957972526550293
2013-09-30,21.799999237060547,11.7691068649292
2013-10-01,21.75,12.119858741760254
2013-10-02,22.299999237060547,11.925594329833984
2013-10-03,22.049999237060547,11.655786514282227
2013-10-04,21.600000381469727,11.655786514282227
2013-10-07,21.5,11.866235733032227
2013-10-08,21.899999618530273,12.076688766479492
2013-10-09,22.290000915527344,12.324913024902344
2013-10-10,22.729999542236328,12.627100944519043
2013-10-11,23.260000228881836,12.589326858520508
2013-10-14,23.260000228881836,12.729628562927246
2013-10-15,23.5,12.81596851348877
2013-10-16,23.75,12.708043098449707
2013-10-17,23.489999771118164,12.896907806396484
2013-10-18,23.93000030517578,13.07498836517334
2013-10-21,24.200000762939453,13.058796882629395
