Date,Open,Adj Close
2000-01-03,24.989999771118164,7.762486934661865
2000-01-04,23.100000381469727,7.552248001098633
2000-01-05,23.700000762939453,7.636346340179443
2000-01-06,23.399999618530273,7.804530143737793
2000-01-07,24.0,7.843343257904053
2000-01-10,25.0,8.328498840332031
2000-01-11,26.0,8.506386756896973
2000-01-12,26.600000381469727,9.056231498718262
2000-01-13,30.0,9.544624328613281
2000-01-14,31.6200008392334,9.606078147888184
2000-01-17,31.0,10.191490173339844
2000-01-18,31.5,10.7381010055542
2000-01-19,32.5,10.18825912475586
2000-01-20,31.5,10.026544570922852
2000-01-21,31.0,9.864824295043945
2000-01-24,30.0,9.871291160583496
2000-01-25,30.520000457763672,9.871291160583496
2000-01-26,30.5,10.091229438781738
2000-01-27,31.5,10.349982261657715
2000-01-28,32.0,10.033012390136719
2000-01-31,30.799999237060547,9.832480430603027
2000-02-01,31.989999771118164,10.107400894165039
2000-02-02,32.29999923706055,10.317635536193848
2000-02-03,32.0,10.770444869995117
2000-02-04,34.5,10.964510917663574
2000-02-07,35.0,10.996849060058594
2000-02-08,35.0,11.417318344116211
2000-02-09,36.0,11.546697616577148
2000-02-10,37.0,11.74075698852539
2000-02-11,36.0,11.676061630249023
2000-02-14,36.0,11.808679580688477
2000-02-15,36.0,11.643721580505371
2000-02-16,35.0,11.420557022094727
2000-02-17,35.0,11.48200511932373
2000-02-18,35.5,11.100354194641113
2000-02-21,34.0,11.25560188293457
2000-02-22,34.5,11.000081062316895
2000-02-23,34.099998474121094,11.443192481994629
2000-02-24,36.0,11.48200511932373
2000-02-25,35.70000076293945,11.449660301208496
2000-02-28,34.5,11.190913200378418
2000-02-29,34.779998779296875,11.25560188293457
2000-03-01,35.0,11.449660301208496
2000-03-02,36.5,11.789277076721191
2000-03-03,36.5,12.12888240814209
2000-03-06,37.5,12.12888240814209
2000-03-07,37.5,12.12888240814209
2000-03-08,35.5,11.48200511932373
2000-03-09,35.599998474121094,11.32028865814209
2000-03-10,35.0,11.077712059020996
2000-03-13,34.25,11.077712059020996
2000-03-14,33.0,10.673415184020996
2000-03-15,32.70000076293945,10.414666175842285
2000-03-16,32.400001525878906,10.479351997375488
2000-03-17,32.70000076293945,10.194731712341309
2000-03-20,32.0,10.349982261657715
2000-03-21,32.0,10.831900596618652
2000-03-22,33.70000076293945,10.734869003295898
2000-03-23,33.099998474121094,10.705759048461914
2000-03-24,33.20000076293945,10.7381010055542
2000-03-27,33.5,10.932164192199707
2000-03-28,32.599998474121094,10.349982261657715
2000-03-29,32.0,10.123573303222656
2000-03-30,30.899999618530273,10.026544570922852
2000-03-31,31.0,9.832480430603027
2000-04-03,30.0,9.476696014404297
2000-04-04,29.0,9.221181869506836
2000-04-05,29.0,9.217951774597168
2000-04-06,29.200000762939453,9.444355964660645
2000-04-07,29.5,9.864824295043945
2000-04-10,30.5,9.699868202209473
2000-04-11,29.5,9.350555419921875
2000-04-12,29.0,9.412012100219727
2000-04-13,28.899999618530273,8.99154281616211
2000-04-14,27.799999237060547,8.99154281616211
2000-04-17,25.0,8.571077346801758
2000-04-18,28.389999389648438,9.02388858795166
2000-04-19,27.700000762939453,9.250297546386719
2000-04-20,28.59000015258789,9.114448547363281
2000-04-21,28.18000030517578,9.114448547363281
2000-04-24,28.200000762939453,8.736030578613281
2000-04-25,27.020000457763672,9.056231498718262
2000-04-26,28.0,8.99154281616211
2000-04-27,26.5,8.765137672424316
2000-04-28,27.5,8.736030578613281
2000-05-01,27.010000228881836,8.736030578613281
2000-05-02,28.0,9.31497573852539
2000-05-03,28.0,9.234116554260254
2000-05-04,27.950000762939453,9.153265953063965
2000-05-05,27.5,8.959203720092773
2000-05-08,27.0,8.70045280456543
2000-05-09,27.0,8.344670295715332
2000-05-10,26.25,8.102092742919922
2000-05-11,25.100000381469727,8.70045280456543
2000-05-12,26.799999237060547,8.878342628479004
2000-05-15,27.5,9.153265953063965
2000-05-16,28.700000762939453,9.185602188110352
2000-05-17,28.0,8.622824668884277
2000-05-18,26.700000762939453,8.444937705993652
2000-05-19,26.100000381469727,8.409356117248535
2000-05-22,25.0,8.121499061584473
2000-05-23,25.0,7.827171325683594
2000-05-24,24.5,8.13443660736084
2000-05-25,25.5,8.11826229095459
2000-05-26,25.0,8.409356117248535
2000-05-29,26.0,8.409356117248535
2000-05-30,28.0,9.088576316833496
2000-05-31,27.5,8.894511222839355
2000-06-01,27.5,9.052995681762695
2000-06-02,28.100000381469727,9.460524559020996
2000-06-05,29.40999984741211,9.379669189453125
2000-06-06,29.0,9.379669189453125
2000-06-07,28.0,9.159730911254883
2000-06-08,28.510000228881836,9.347322463989258
2000-06-09,29.200000762939453,9.606078147888184
2000-06-12,29.600000381469727,9.50904369354248
2000-06-13,29.399999618530273,9.541385650634766
2000-06-14,29.5,9.593134880065918
2000-06-15,29.65999984741211,9.606078147888184
2000-06-16,29.350000381469727,9.250297546386719
2000-06-19,28.0,9.09181022644043
2000-06-20,28.5,8.894511222839355
2000-06-21,27.0,8.53549861907959
2000-06-22,26.389999389648438,8.53549861907959
2000-06-23,26.75,8.732795715332031
2000-06-26,26.0,7.0476884841918945
2000-06-27,21.600000381469727,6.546363830566406
2000-06-28,21.149999618530273,6.627222537994385
2000-06-29,20.299999237060547,6.155004978179932
2000-06-30,19.3799991607666,6.497847080230713
2000-07-03,18.5,6.3070173263549805
2000-07-04,19.799999237060547,6.484907627105713
2000-07-05,20.200000762939453,6.436392307281494
2000-07-06,20.25,6.64339542388916
2000-07-07,20.989999771118164,6.950660705566406
2000-07-10,21.399999618530273,6.775999069213867
2000-07-11,20.950000762939453,6.630455493927002
2000-07-12,21.0,6.8568620681762695
2000-07-13,20.799999237060547,6.701611042022705
2000-07-14,21.010000228881836,6.960361003875732
2000-07-17,21.959999084472656,7.206172943115234
2000-07-18,22.200000762939453,7.054159641265869
2000-07-19,21.5,6.889204978942871
2000-07-20,21.510000228881836,6.8568620681762695
2000-07-21,21.0,6.850392818450928
2000-07-24,21.219999313354492,6.947422981262207
2000-07-25,21.0,6.640158176422119
2000-07-26,20.780000686645508,6.727486610412598
2000-07-27,20.700000762939453,6.465498924255371
2000-07-28,20.0,6.374938488006592
2000-07-31,20.0,6.630455493927002
2000-08-01,20.450000762939453,6.598114967346191
2000-08-02,20.399999618530273,6.565767765045166
2000-08-03,20.0,6.630455493927002
2000-08-04,20.510000228881836,6.627222537994385
2000-08-07,20.200000762939453,6.581939220428467
2000-08-08,20.350000381469727,6.53342342376709
2000-08-09,20.200000762939453,6.468736171722412
2000-08-10,20.010000228881836,6.468736171722412
2000-08-11,19.899999618530273,6.581939220428467
2000-08-14,20.399999618530273,6.769533634185791
2000-08-15,21.0,7.209407329559326
2000-08-16,22.690000534057617,7.581360340118408
2000-08-17,23.399999618530273,7.924202919006348
2000-08-18,24.700000762939453,7.891860485076904
2000-08-21,24.0,7.4907965660095215
2000-08-22,23.25,7.439043998718262
2000-08-23,23.100000381469727,7.439043998718262
2000-08-24,23.020000457763672,7.397004127502441
2000-08-25,22.799999237060547,7.342015743255615
2000-08-28,23.639999389648438,7.519902229309082
2000-08-29,23.25,7.377595901489258
2000-08-30,22.799999237060547,7.439043998718262
2000-08-31,23.0,7.600767135620117
2000-09-01,23.5,7.665452480316162
2000-09-04,23.510000228881836,7.587821006774902
2000-09-05,23.200000762939453,7.568419933319092
2000-09-06,23.399999618530273,7.63311243057251
2000-09-07,23.600000381469727,7.63311243057251
2000-09-08,23.299999237060547,7.439043998718262
2000-09-11,22.81999969482422,7.374362468719482
2000-09-12,21.510000228881836,7.018579006195068
2000-09-13,21.5,6.970063209533691
2000-09-14,21.5,6.827753067016602
2000-09-15,21.110000610351562,6.8568620681762695
2000-09-18,21.0,6.517252445220947
2000-09-19,22.0,6.614285469055176
2000-09-20,20.389999389648438,6.614285469055176
2000-09-21,20.209999084472656,6.565767765045166
2000-09-22,20.100000381469727,6.633688449859619
2000-09-25,21.0,6.517252445220947
2000-09-26,20.149999618530273,6.565767765045166
2000-09-27,20.600000381469727,6.40404748916626
2000-09-28,19.5,6.53342342376709
2000-09-29,20.989999771118164,6.371705532073975
2000-10-02,19.200000762939453,6.371705532073975
2000-10-03,19.510000228881836,6.310253620147705
2000-10-04,19.510000228881836,6.468736171722412
2000-10-05,20.0,6.468736171722412
2000-10-06,20.299999237060547,6.53342342376709
2000-10-09,19.899999618530273,6.40404748916626
2000-10-10,20.0,6.310253620147705
2000-10-11,19.530000686645508,6.326423645019531
2000-10-12,19.559999465942383,6.326423645019531
2000-10-13,19.110000610351562,6.2876105308532715
2000-10-16,19.100000381469727,6.0482707023620605
2000-10-17,18.81999969482422,6.083846569061279
2000-10-18,18.5,5.983582496643066
2000-10-19,19.399999618530273,5.996518611907959
2000-10-20,18.790000915527344,5.918893814086914
2000-10-23,18.100000381469727,5.854206562042236
2000-10-24,18.100000381469727,5.854206562042236
2000-10-25,18.489999771118164,5.8218607902526855
2000-10-26,18.0,6.009457111358643
2000-10-27,18.799999237060547,5.999753475189209
2000-10-30,18.399999618530273,5.951236248016357
2000-10-31,18.5,5.870378494262695
2000-11-01,18.200000762939453,5.886553764343262
